 1206       1.386621062079e-10       2.470599191848e-12       6.693106576355e-13       1.241542004452e-14       2.789173718204e-15       1.056865048003e-16      -5.051857086179e-17 
 1207       1.380591797536e-10       2.493954894305e-12       7.011862527451e-13       1.240651284347e-14       2.780175341467e-15       1.098034703551e-16      -5.155121545518e-17 
 1208       1.374547672240e-10       2.517513209615e-12       7.308765144090e-13       1.239750168551e-14       2.771213236494e-15       1.138772971214e-16      -5.256942180520e-17 
 1209       1.368490701510e-10       2.541262376593e-12       7.583779913919e-13       1.238838878873e-14       2.762287233005e-15       1.179076896698e-16      -5.357339621808e-17 
 1210       1.362422913961e-10       2.565190552368e-12       7.836872651873e-13       1.237917638725e-14       2.753397158056e-15       1.218943518980e-16      -5.456334677444e-17 
 1211       1.356346351530e-10       2.589285812213e-12       8.068009501240e-13       1.236986673131e-14       2.744542836026e-15       1.258369870299e-16      -5.553948333330e-17 
 1212       1.350263069503e-10       2.613536149372e-12       8.277156934723e-13       1.236046208723e-14       2.735724088612e-15       1.297352976150e-16      -5.650201753602e-17 
 1213       1.344175136543e-10       2.637929474888e-12       8.464281755505e-13       1.235096473752e-14       2.726940734823e-15       1.335889855287e-16      -5.745116281027e-17 
 1214       1.338084634719e-10       2.662453617437e-12       8.629351098317e-13       1.234137698087e-14       2.718192590970e-15       1.373977519709e-16      -5.838713437401e-17 
 1215       1.331993659531e-10       2.687096323150e-12       8.772332430498e-13       1.233170113217e-14       2.709479470665e-15       1.411612974664e-16      -5.931014923946e-17 
 1216       1.325904319936e-10       2.711845255449e-12       8.893193553065e-13       1.232193952259e-14       2.700801184809e-15       1.448793218640e-16      -6.022042621703e-17 
 1217       1.319818738379e-10       2.736687994869e-12       8.991902601771e-13       1.231209449959e-14       2.692157541587e-15       1.485515243362e-16      -6.111818591932e-17 
 1218       1.313739050818e-10       2.761612038894e-12       9.068428048175e-13       1.230216842692e-14       2.683548346460e-15       1.521776033786e-16      -6.200365076507e-17 
 1219       1.307667406752e-10       2.786604801779e-12       9.122738700706e-13       1.229216368473e-14       2.674973402161e-15       1.557572568099e-16      -6.287704498313e-17 
 1220       1.301605969246e-10       2.811653614385e-12       9.154803705726e-13       1.228208266952e-14       2.666432508685e-15       1.592901817710e-16      -6.373859461644e-17 
 1221       1.295556914963e-10       2.836745724002e-12       9.164592548595e-13       1.227192779425e-14       2.657925463286e-15       1.627760747247e-16      -6.458852752596e-17 
 1222       1.289522434188e-10       2.861868294185e-12       9.152075054735e-13       1.226170148829e-14       2.649452060464e-15       1.662146314556e-16      -6.542707339468e-17 
 1223       1.283504730855e-10       2.887008404575e-12       9.117221390697e-13       1.225140619756e-14       2.641012091965e-15       1.696055470689e-16      -6.625446373155e-17 
 1224       1.277506022574e-10       2.912153050735e-12       9.060002065225e-13       1.224104438444e-14       2.632605346770e-15       1.729485159909e-16      -6.707093187545e-17 
 1225       1.271528540662e-10       2.937289143974e-12       8.980387930319e-13       1.223061852792e-14       2.624231611089e-15       1.762432319679e-16      -6.787671299919e-17 
 1226       1.265574530167e-10       2.962403511179e-12       8.878350182299e-13       1.222013112354e-14       2.615890668354e-15       1.794893880659e-16      -6.867204411344e-17 
 1227       1.259646249895e-10       2.987482894642e-12       8.753860362875e-13       1.220958468350e-14       2.607582299215e-15       1.826866766705e-16      -6.945716407070e-17 
 1228       1.253745972438e-10       3.012513951890e-12       8.606890360204e-13       1.219898173663e-14       2.599306281526e-15       1.858347894859e-16      -7.023231356928e-17 
 1229       1.247875795792e-10       3.037484078695e-12       8.437460980523e-13       1.218832477934e-14       2.591062412129e-15       1.889340140130e-16      -7.099769044444e-17 
 1230       1.242037075692e-10       3.062383889157e-12       8.245788293217e-13       1.217761612759e-14       2.582850572458e-15       1.919870307477e-16      -7.175331495187e-17 
 1231       1.236230986579e-10       3.087204764783e-12       8.032139028509e-13       1.216685806323e-14       2.574670663698e-15       1.949971373576e-16      -7.249916288973e-17 
 1232       1.230458709409e-10       3.111938033870e-12       7.796782169709e-13       1.215605288296e-14       2.566522585069e-15       1.979676541900e-16      -7.323521016660e-17 
 1233       1.224721431666e-10       3.136574971400e-12       7.539988958133e-13       1.214520289837e-14       2.558406233820e-15       2.009019243185e-16      -7.396143280183e-17 
 1234       1.219020347375e-10       3.161106798938e-12       7.262032898025e-13       1.213431043602e-14       2.550321505222e-15       2.038033135902e-16      -7.467780692603e-17 
 1235       1.213356657114e-10       3.185524684522e-12       6.963189761474e-13       1.212337783737e-14       2.542268292569e-15       2.066752106727e-16      -7.538430878142e-17 
 1236       1.207731568025e-10       3.209819742562e-12       6.643737593341e-13       1.211240745890e-14       2.534246487166e-15       2.095210271005e-16      -7.608091472228e-17 
 1237       1.202146293829e-10       3.233983033728e-12       6.303956716169e-13       1.210140167211e-14       2.526255978328e-15       2.123441973227e-16      -7.676760121535e-17 
 1238       1.196602054836e-10       3.258005564850e-12       5.944129735115e-13       1.209036286353e-14       2.518296653375e-15       2.151481787490e-16      -7.744434484027e-17 
 1239       1.191100077958e-10       3.281878288810e-12       5.564541542859e-13       1.207929343478e-14       2.510368397625e-15       2.179364517975e-16      -7.811112228998e-17 
 1240       1.185641596722e-10       3.305592104435e-12       5.165479324536e-13       1.206819580255e-14       2.502471094388e-15       2.207125199410e-16      -7.876791037112e-17 
 1241       1.180227851281e-10       3.329137856394e-12       4.747232562644e-13       1.205707239872e-14       2.494604624966e-15       2.234799097542e-16      -7.941468600449e-17 
 1242       1.174860088429e-10       3.352506335090e-12       4.310093041974e-13       1.204592567030e-14       2.486768868641e-15       2.262421709604e-16      -8.005142622543e-17 
 1243       1.169539561608e-10       3.375688276555e-12       3.854354854527e-13       1.203475807949e-14       2.478963702675e-15       2.290028764788e-16      -8.067810818424e-17 
 1244       1.164267530928e-10       3.398674362345e-12       3.380314404433e-13       1.202357210373e-14       2.471189002304e-15       2.317656224709e-16      -8.129470914661e-17 
 1245       1.159045263173e-10       3.421455219434e-12       2.888270412872e-13       1.201237023570e-14       2.463444640731e-15       2.345340283879e-16      -8.190120649404e-17 
 1246       1.153874031814e-10       3.444021420106e-12       2.378523922995e-13       1.200115498339e-14       2.455730489123e-15       2.373117370173e-16      -8.249757772424e-17 
 1247       1.148755117025e-10       3.466363481854e-12       1.851378304845e-13       1.198992887006e-14       2.448046416604e-15       2.401024145300e-16      -8.308380045154e-17 
 1248       1.143689805692e-10       3.488471867270e-12       1.307139260276e-13       1.197869443435e-14       2.440392290251e-15       2.429097505269e-16      -8.365985240734e-17 
 1249       1.138679391428e-10       3.510336983940e-12       7.461148278723e-14       1.196745423025e-14       2.432767975090e-15       2.457374580864e-16      -8.422571144050e-17 
 1250       1.133725174581e-10       3.531949184341e-12       1.686153878722e-14       1.195621082717e-14       2.425173334088e-15       2.485892738106e-16      -8.478135551775e-17 
 1251       1.128828462252e-10       3.553298765732e-12      -4.250463329148e-14       1.194496680994e-14       2.417608228150e-15       2.514689578728e-16      -8.532676272413e-17 
 1252       1.123990568303e-10       3.574375970049e-12      -1.034555256187e-13       1.193372477884e-14       2.410072516115e-15       2.543802940643e-16      -8.586191126340e-17 
 1253       1.119212813370e-10       3.595170983802e-12      -1.659593947228e-13       1.192248734967e-14       2.402566054747e-15       2.573270898409e-16      -8.638677945845e-17 
 1254       1.114496524877e-10       3.615673937966e-12      -2.299842609991e-13       1.191125715372e-14       2.395088698734e-15       2.603131763703e-16      -8.690134575171e-17 
 1255       1.109843037048e-10       3.635874907876e-12      -2.954979082173e-13       1.190003683785e-14       2.387640300680e-15       2.633424085788e-16      -8.740558870557e-17 
 1256       1.105253690917e-10       3.655763913121e-12      -3.624678830298e-13       1.188882906449e-14       2.380220711103e-15       2.664186651983e-16      -8.789948700282e-17 
 1257       1.100729834345e-10       3.675330917442e-12      -4.308614944796e-13       1.187763651169e-14       2.372829778425e-15       2.695458488132e-16      -8.838301944703e-17 
 1258       1.096272822025e-10       3.694565828620e-12      -5.006458135084e-13       1.186646187312e-14       2.365467348972e-15       2.727278859071e-16      -8.885616496299e-17 
 1259       1.091884015504e-10       3.713458498376e-12      -5.717876724641e-13       1.185530785815e-14       2.358133266966e-15       2.759687269101e-16      -8.931890259713e-17 
 1260       1.087564783185e-10       3.731998722260e-12      -6.442536646093e-13       1.184417719181e-14       2.350827374522e-15       2.792723462454e-16      -8.977121151791e-17 
 1261       1.083316500348e-10       3.750176239551e-12      -7.180101436290e-13       1.183307261490e-14       2.343549511640e-15       2.826427423765e-16      -9.021307101626e-17 
 1262       1.079140549157e-10       3.767980733146e-12      -7.930232231387e-13       1.182199688393e-14       2.336299516201e-15       2.860839378536e-16      -9.064446050599e-17 
 1263       1.075038318674e-10       3.785401829459e-12      -8.692587761922e-13       1.181095277124e-14       2.329077223963e-15       2.895999793613e-16      -9.106535952421e-17 
 1264       1.071011204872e-10       3.802429098311e-12      -9.466824347896e-13       1.179994306496e-14       2.321882468557e-15       2.931949377648e-16      -9.147574773174e-17 
 1265       1.067060610647e-10       3.819052052827e-12      -1.025259589386e-12       1.178897056908e-14       2.314715081478e-15       2.968729081570e-16      -9.187560491351e-17 
 1266       1.063187945829e-10       3.835260149329e-12      -1.104955388397e-12       1.177803810347e-14       2.307574892083e-15       3.006380099058e-16      -9.226491097903e-17 
 1267       1.059394627195e-10       3.851042787231e-12      -1.185734737711e-12       1.176714850389e-14       2.300461727584e-15       3.044943867006e-16      -9.264364596274e-17 
 1268       1.055681835339e-10       3.866390742606e-12      -1.267561939154e-12       1.175630435530e-14       2.293375428992e-15       3.084445536051e-16      -9.301179023078e-17 
 1269       1.052049782172e-10       3.881300487193e-12      -1.350399602335e-12       1.174550718818e-14       2.286315899162e-15       3.124844172640e-16      -9.336932510291e-17 
 1270       1.048498435000e-10       3.895769918976e-12      -1.434209719274e-12       1.173475827302e-14       2.279283055287e-15       3.166081983752e-16      -9.371623223856e-17 
 1271       1.045027758897e-10       3.909796933029e-12      -1.518954023793e-12       1.172405888620e-14       2.272276813004e-15       3.208100793996e-16      -9.405249343163e-17 
