 1619       5.072649814834e-11       3.040722039942e-12      -1.865078884202e-12       0.000000000000e+00       8.723962120426e-16       9.267256375842e-17       4.239512180524e-17 
 1620       5.060705331788e-11       3.037681927543e-12      -1.930605560161e-12       0.000000000000e+00       8.702397570377e-16       9.115534654984e-17       4.232766065447e-17 
 1621       5.049299775498e-11       3.034255088319e-12      -1.995843381892e-12       0.000000000000e+00       8.680898003323e-16       8.963215797155e-17       4.225621318174e-17 
 1622       5.038427023811e-11       3.030445037953e-12      -2.060773174748e-12       0.000000000000e+00       8.659463246767e-16       8.810359801837e-17       4.218081017939e-17 
 1623       5.028080916646e-11       3.026255314637e-12      -2.125375674910e-12       0.000000000000e+00       8.638093125839e-16       8.657026969039e-17       4.210148264395e-17 
 1624       5.018255255925e-11       3.021689479117e-12      -2.189631529252e-12       0.000000000000e+00       8.616787463283e-16       8.503277899755e-17       4.201826177651e-17 
 1625       5.008943805514e-11       3.016751114726e-12      -2.253521295205e-12       0.000000000000e+00       8.595546079457e-16       8.349173496432e-17       4.193117898300e-17 
 1626       5.000140291159e-11       3.011443827424e-12      -2.317025440624e-12       0.000000000000e+00       8.574368792324e-16       8.194774963434e-17       4.184026587460e-17 
 1627       4.991838400424e-11       3.005771245832e-12      -2.380124343654e-12       0.000000000000e+00       8.553255417453e-16       8.040143807506e-17       4.174555426804e-17 
 1628       4.984031782629e-11       2.999737021271e-12      -2.442798292596e-12       0.000000000000e+00       8.532205768011e-16       7.885341838238e-17       4.164707618593e-17 
 1629       4.976714048785e-11       2.993344827801e-12      -2.505027485771e-12       0.000000000000e+00       8.511219654758e-16       7.730431168529e-17       4.154486385714e-17 
 1630       4.969878771536e-11       2.986598362256e-12      -2.566792031388e-12       0.000000000000e+00       8.490296886042e-16       7.575474215054e-17       4.143894971713e-17 
 1631       4.963519485092e-11       2.979501344282e-12      -2.628071947408e-12       0.000000000000e+00       8.469437267799e-16       7.420533698724e-17       4.132936640826e-17 
 1632       4.957629685169e-11       2.972057516374e-12      -2.688847161412e-12       0.000000000000e+00       8.448640603541e-16       7.265672645154e-17       4.121614678016e-17 
 1633       4.952202828926e-11       2.964270643914e-12      -2.749097510464e-12       0.000000000000e+00       8.427906694359e-16       7.110954385124e-17       4.109932389007e-17 
 1634       4.947232334903e-11       2.956144515207e-12      -2.808802740978e-12       0.000000000000e+00       8.407235338912e-16       6.956442555047e-17       4.097893100317e-17 
 1635       4.942711582956e-11       2.947682941521e-12      -2.867942508584e-12       0.000000000000e+00       8.386626333425e-16       6.802201097432e-17       4.085500159293e-17 
 1636       4.938633914197e-11       2.938889757121e-12      -2.926496377996e-12       0.000000000000e+00       8.366079471687e-16       6.648294261346e-17       4.072756934142e-17 
 1637       4.934992630933e-11       2.929768819307e-12      -2.984443822871e-12       0.000000000000e+00       8.345594545041e-16       6.494786602881e-17       4.059666813971e-17 
 1638       4.931780996599e-11       2.920324008455e-12      -3.041764225685e-12       0.000000000000e+00       8.325171342383e-16       6.341742985618e-17       4.046233208817e-17 
 1639       4.928992235697e-11       2.910559228048e-12      -3.098436877587e-12       0.000000000000e+00       8.304809650157e-16       6.189228581092e-17       4.032459549679e-17 
 1640       4.926619533738e-11       2.900478404720e-12      -3.154440978276e-12       0.000000000000e+00       8.284509252350e-16       6.037308869251e-17       4.018349288558e-17 
 1641       4.924656037173e-11       2.890085488286e-12      -3.209755635858e-12       0.000000000000e+00       8.264269930485e-16       5.886049638930e-17       4.003905898486e-17 
 1642       4.923094853333e-11       2.879384451788e-12      -3.264359866717e-12       0.000000000000e+00       8.244091463621e-16       5.735516988306e-17       3.989132873563e-17 
 1643       4.921929050369e-11       2.868379291523e-12      -3.318232595378e-12       0.000000000000e+00       8.223973628346e-16       5.585777325367e-17       3.974033728990e-17 
 1644       4.921151657185e-11       2.857074027087e-12      -3.371352654377e-12       0.000000000000e+00       8.203916198771e-16       5.436897368377e-17       3.958612001102e-17 
 1645       4.920755663379e-11       2.845472701412e-12      -3.423698784119e-12       0.000000000000e+00       8.183918946526e-16       5.288944146337e-17       3.942871247405e-17 
 1646       4.920734019180e-11       2.833579380797e-12      -3.475249632752e-12       0.000000000000e+00       8.163981640759e-16       5.141984999452e-17       3.926815046606e-17 
 1647       4.921079635383e-11       2.821398154954e-12      -3.525983756028e-12       0.000000000000e+00       8.144104048126e-16       4.996087579595e-17       3.910446998651e-17 
 1648       4.921785383289e-11       2.808933137038e-12      -3.575879617171e-12       0.000000000000e+00       8.124285932788e-16       4.851319850770e-17       3.893770724757e-17 
 1649       4.922844094643e-11       2.796188463689e-12      -3.624915586740e-12       0.000000000000e+00       8.104527056410e-16       4.707750089577e-17       3.876789867446e-17 
 1650       4.924248561569e-11       2.783168295068e-12      -3.673069942498e-12       0.000000000000e+00       8.084827178151e-16       4.565446885677e-17       3.859508090581e-17 
 1651       4.925991536509e-11       2.769876814891e-12      -3.720320869277e-12       0.000000000000e+00       8.065186054663e-16       4.424479142256e-17       3.841929079396e-17 
 1652       4.928065732159e-11       2.756318230474e-12      -3.766646458841e-12       0.000000000000e+00       8.045603440086e-16       4.284916076490e-17       3.824056540535e-17 
 1653       4.930463821411e-11       2.742496772761e-12      -3.812024709756e-12       0.000000000000e+00       8.026079086040e-16       4.146827220006e-17       3.805894202082e-17 
 1654       4.933178437283e-11       2.728416696369e-12      -3.856433527252e-12       0.000000000000e+00       8.006612741626e-16       4.010282419350e-17       3.787445813598e-17 
 1655       4.936202172865e-11       2.714082279619e-12      -3.899850723092e-12       0.000000000000e+00       7.987204153417e-16       3.875351836452e-17       3.768715146155e-17 
 1656       4.939527581248e-11       2.699497824580e-12      -3.942254015436e-12       0.000000000000e+00       7.967853065453e-16       3.742105949086e-17       3.749705992365e-17 
 1657       4.943147175470e-11       2.684667657100e-12      -3.983621028706e-12       0.000000000000e+00       7.948559219240e-16       3.610615551337e-17       3.730422166422e-17 
 1658       4.947053345218e-11       2.669596407669e-12      -4.023932618730e-12       0.000000000000e+00       7.929322373442e-16       3.480940696071e-17       3.710867413714e-17 
 1659       4.951238106279e-11       2.654289856637e-12      -4.063182880525e-12       0.000000000000e+00       7.910142363152e-16       3.353097414705e-17       3.691045138736e-17 
 1660       4.955693348757e-11       2.638754096525e-12      -4.101369228553e-12       0.000000000000e+00       7.891019041138e-16       3.227090704688e-17       3.670958674843e-17 
 1661       4.960410920035e-11       2.622995251935e-12      -4.138489079479e-12       0.000000000000e+00       7.871952258181e-16       3.102925560829e-17       3.650611374484e-17 
 1662       4.965382624707e-11       2.607019479595e-12      -4.174539852171e-12       0.000000000000e+00       7.852941863078e-16       2.980606975275e-17       3.630006609228e-17 
 1663       4.970600224513e-11       2.590832968411e-12      -4.209518967720e-12       0.000000000000e+00       7.833987702634e-16       2.860139937497e-17       3.609147769797e-17 
 1664       4.976055438273e-11       2.574441939513e-12      -4.243423849447e-12       0.000000000000e+00       7.815089621660e-16       2.741529434266e-17       3.588038266091e-17 
 1665       4.981739941819e-11       2.557852646312e-12      -4.276251922913e-12       0.000000000000e+00       7.796247462969e-16       2.624780449641e-17       3.566681527225e-17 
 1666       4.987645367933e-11       2.541071374540e-12      -4.308000615933e-12       0.000000000000e+00       7.777461067372e-16       2.509897964949e-17       3.545081001555e-17 
 1667       4.993763306277e-11       2.524104442307e-12      -4.338667358582e-12       0.000000000000e+00       7.758730273675e-16       2.396886958763e-17       3.523240156708e-17 
 1668       5.000085303326e-11       2.506958200147e-12      -4.368249583213e-12       0.000000000000e+00       7.740054918671e-16       2.285752406890e-17       3.501162479614e-17 
 1669       5.006602862308e-11       2.489639031069e-12      -4.396744724458e-12       0.000000000000e+00       7.721434837146e-16       2.176499282350e-17       3.478851476535e-17 
 1670       5.013307443131e-11       2.472153350604e-12      -4.424150219251e-12       0.000000000000e+00       7.702869861863e-16       2.069132555355e-17       3.456310673095e-17 
 1671       5.020190462321e-11       2.454507606860e-12      -4.450463506826e-12       0.000000000000e+00       7.684359823567e-16       1.963657193297e-17       3.433543614310e-17 
 1672       5.027243292953e-11       2.436708280565e-12      -4.475682028738e-12       0.000000000000e+00       7.665904550979e-16       1.860078160726e-17       3.410553864620e-17 
 1673       5.034457264590e-11       2.418761885121e-12      -4.499803228870e-12       0.000000000000e+00       7.647503870790e-16       1.758400419332e-17       3.387345007916e-17 
 1674       5.041823663209e-11       2.400674966651e-12      -4.522824553442e-12       0.000000000000e+00       7.629157607660e-16       1.658628927927e-17       3.363920647574e-17 
 1675       5.049333731141e-11       2.382454104051e-12      -4.544743451025e-12       0.000000000000e+00       7.610865584213e-16       1.560768642430e-17       3.340284406479e-17 
 1676       5.056978667004e-11       2.364105909037e-12      -4.565557372550e-12       0.000000000000e+00       7.592627621032e-16       1.464824515843e-17       3.316439927064e-17 
 1677       5.064749625634e-11       2.345637026197e-12      -4.585263771320e-12       0.000000000000e+00       7.574443536658e-16       1.370801498239e-17       3.292390871332e-17 
 1678       5.072637718023e-11       2.327054133038e-12      -4.603860103019e-12       0.000000000000e+00       7.556313147585e-16       1.278704536741e-17       3.268140920890e-17 
 1679       5.080634011249e-11       2.308363940038e-12      -4.621343825726e-12       0.000000000000e+00       7.538236268254e-16       1.188538575501e-17       3.243693776978e-17 
 1680       5.088729528412e-11       2.289573190694e-12      -4.637712399923e-12       0.000000000000e+00       7.520212711054e-16       1.100308555690e-17       3.219053160501e-17 
 1681       5.096915248566e-11       2.270688661571e-12      -4.652963288506e-12       0.000000000000e+00       7.502242286313e-16       1.014019415471e-17       3.194222812057e-17 
 1682       5.105182106656e-11       2.251717162355e-12      -4.667093956797e-12       0.000000000000e+00       7.484324802297e-16       9.296760899860e-18       3.169206491967e-17 
 1683       5.113520993451e-11       2.232665535897e-12      -4.680101872557e-12       0.000000000000e+00       7.466460065208e-16       8.472835113374e-18       3.144007980306e-17 
 1684       5.121922755473e-11       2.213540658268e-12      -4.691984505990e-12       0.000000000000e+00       7.448647879176e-16       7.668466085685e-18       3.118631076934e-17 
 1685       5.130378194938e-11       2.194349438805e-12      -4.702739329763e-12       0.000000000000e+00       7.430888046258e-16       6.883703076464e-18       3.093079601526e-17 
 1686       5.138878069687e-11       2.175098820162e-12      -4.712363819007e-12       0.000000000000e+00       7.413180366434e-16       6.118595314438e-18       3.067357393598e-17 
 1687       5.147413093117e-11       2.155795778359e-12      -4.720855451336e-12       0.000000000000e+00       7.395524637601e-16       5.373191997204e-18       3.041468312545e-17 
 1688       5.155973934119e-11       2.136447322832e-12      -4.728211706856e-12       0.000000000000e+00       7.377920655574e-16       4.647542291056e-18       3.015416237662e-17 
 1689       5.164551217011e-11       2.117060496482e-12      -4.734430068170e-12       0.000000000000e+00       7.360368214076e-16       3.941695330798e-18       2.989205068183e-17 
 1690       5.173135521468e-11       2.097642375725e-12      -4.739508020399e-12       0.000000000000e+00       7.342867104740e-16       3.255700219564e-18       2.962838723302e-17 
 1691       5.181717382463e-11       2.078200070543e-12      -4.743443051183e-12       0.000000000000e+00       7.325417117101e-16       2.589606028639e-18       2.936321142213e-17 
 1692       5.190287290195e-11       2.058740724529e-12      -4.746232650698e-12       0.000000000000e+00       7.308018038595e-16       1.943461797277e-18       2.909656284131e-17 
 1693       5.198835690023e-11       2.039271514942e-12      -4.747874311665e-12       0.000000000000e+00       7.290669654554e-16       1.317316532521e-18       2.882848128330e-17 
 1694       5.207352982403e-11       2.019799652752e-12      -4.748365529361e-12       0.000000000000e+00       7.273371748202e-16       7.112192090196e-19       2.855900674165e-17 
 1695       5.215829522822e-11       2.000332382695e-12      -4.747703801627e-12       0.000000000000e+00       7.256124100651e-16       1.252187688492e-19       2.828817941110e-17 
 1696       5.224255621729e-11       1.980876983315e-12      -4.745886628887e-12       0.000000000000e+00       7.238926490900e-16      -4.406358786694e-19       2.801603968782e-17 
 1697       5.232622272661e-11       1.961440388606e-12      -4.742914023282e-12       0.000000000000e+00       7.221778712297e-16      -9.862957345792e-19       2.774262650456e-17 
 1698       5.240923343628e-11       1.942028049252e-12      -4.738796059748e-12       0.000000000000e+00       7.204680622114e-16      -1.511711341600e-18       2.746797231954e-17 
 1699       5.249153404488e-11       1.922645061660e-12      -4.733545390068e-12       0.000000000000e+00       7.187632092394e-16      -2.016833149998e-18       2.719210808496e-17 
 1700       5.257307000439e-11       1.903296545527e-12      -4.727174739765e-12       0.000000000000e+00       7.170632993514e-16      -2.501611640043e-18       2.691506490845e-17 
 1701       5.265378651983e-11       1.883987643866e-12      -4.719696908214e-12       0.000000000000e+00       7.153683194189e-16      -2.965997322185e-18       2.663687405335e-17 
 1702       5.273362854886e-11       1.864723523042e-12      -4.711124768761e-12       0.000000000000e+00       7.136782561460e-16      -3.409940737230e-18       2.635756693895e-17 
 1703       5.281254080147e-11       1.845509372808e-12      -4.701471268836e-12       0.000000000000e+00       7.119930960700e-16      -3.833392456516e-18       2.607717514064e-17 
 1704       5.289046773958e-11       1.826350406335e-12      -4.690749430068e-12       0.000000000000e+00       7.103128255602e-16      -4.236303082087e-18       2.579573039027e-17 
 1705       5.296735357672e-11       1.807251860250e-12      -4.678972348404e-12       0.000000000000e+00       7.086374308182e-16      -4.618623246872e-18       2.551326457626e-17 
 1706       5.304314227764e-11       1.788218994665e-12      -4.666153194218e-12       0.000000000000e+00       7.069668978774e-16      -4.980303614858e-18       2.522980974390e-17 
 1707       5.311777755798e-11       1.769257093215e-12      -4.652305212434e-12       0.000000000000e+00       7.053012126027e-16      -5.321294881268e-18       2.494539809558e-17 
 1708       5.319120288389e-11       1.750371463089e-12      -4.637441722634e-12       0.000000000000e+00       7.036403606901e-16      -5.641547772735e-18       2.466006199099e-17 
 1709       5.326336147167e-11       1.731567435066e-12      -4.621576119178e-12       0.000000000000e+00       7.019843276666e-16      -5.941013047480e-18       2.437383394738e-17 
 1710       5.333419628745e-11       1.712850363547e-12      -4.604721871318e-12       0.000000000000e+00       7.003330988896e-16      -6.219641495483e-18       2.408674663978e-17 
 1711       5.340365004677e-11       1.694225626589e-12      -4.586892523314e-12       0.000000000000e+00       6.986866595471e-16      -6.477383938666e-18       2.379883290124e-17 
 1712       5.347166521427e-11       1.675698625940e-12      -4.568101694547e-12       0.000000000000e+00       6.970449946565e-16      -6.714191231063e-18       2.351012572304e-17 
 1713       5.353818400333e-11       1.657274787072e-12      -4.548363079639e-12       0.000000000000e+00       6.954080890654e-16      -6.930014258999e-18       2.322065825495e-17 
 1714       5.360314837567e-11       1.638959559214e-12      -4.527690448562e-12       0.000000000000e+00       6.937759274503e-16      -7.124803941264e-18       2.293046380545e-17 
 1715       5.366650004105e-11       1.620758415389e-12      -4.506097646759e-12       0.000000000000e+00       6.921484943171e-16      -7.298511229289e-18       2.263957584196e-17 
 1716       5.372818045687e-11       1.602676852442e-12      -4.483598595257e-12       0.000000000000e+00       6.905257740001e-16      -7.451087107324e-18       2.234802799107e-17 
 1717       5.378813082781e-11       1.584720391079e-12      -4.460207290780e-12       0.000000000000e+00       6.889077506621e-16      -7.582482592610e-18       2.205585403877e-17 
 1718       5.384629210553e-11       1.566894575899e-12      -4.435937805870e-12       0.000000000000e+00       6.872944082940e-16      -7.692648735558e-18       2.176308793071e-17 
 1719       5.390260498821e-11       1.549204975428e-12      -4.410804288998e-12       0.000000000000e+00       6.856857307147e-16      -7.781536619926e-18       2.146976377238e-17 
 1720       5.395700992030e-11       1.531657182152e-12      -4.384820964679e-12       0.000000000000e+00       6.840817015702e-16      -7.849097362988e-18       2.117591582940e-17 
 1721       5.400944709208e-11       1.514256812551e-12      -4.358002133591e-12       0.000000000000e+00       6.824823043339e-16      -7.895282115718e-18       2.088157852769e-17 
 1722       5.405985643936e-11       1.497009507134e-12      -4.330362172687e-12       0.000000000000e+00       6.808875223060e-16      -7.920042062962e-18       2.058678645377e-17 
 1723       5.410817764307e-11       1.479920930471e-12      -4.301915535311e-12       0.000000000000e+00       6.792973386133e-16      -7.923328423613e-18       2.029157435494e-17 
 1724       5.415435012895e-11       1.462996771229e-12      -4.272676751314e-12       0.000000000000e+00       6.777117362088e-16      -7.905092450787e-18       1.999597713952e-17 
 1725       5.419831306715e-11       1.446242742203e-12      -4.242660427171e-12       0.000000000000e+00       6.761306978714e-16      -7.865285432002e-18       1.970002987711e-17 
 1726       5.424000537191e-11       1.429664580352e-12      -4.211881246092e-12       0.000000000000e+00       6.745542062057e-16      -7.803858689351e-18       1.940376779879e-17 
 1727       5.427936570118e-11       1.413268046832e-12      -4.180353968142e-12       0.000000000000e+00       6.729822436416e-16      -7.720763579678e-18       1.910722629736e-17 
 1728       5.431633245625e-11       1.397058927031e-12      -4.148093430351e-12       0.000000000000e+00       6.714147924339e-16      -7.615951494752e-18       1.881044092759e-17 
 1729       5.435084378142e-11       1.381043030599e-12      -4.115114546837e-12       0.000000000000e+00       6.698518346623e-16      -7.489373861449e-18       1.851344740644e-17 
 1730       5.438283756363e-11       1.365226191487e-12      -4.081432308914e-12       0.000000000000e+00       6.682933522306e-16      -7.340982141922e-18       1.821628161327e-17 
 1731       5.441225143209e-11       1.349614267977e-12      -4.047061785209e-12       0.000000000000e+00       6.667393268670e-16      -7.170727833778e-18       1.791897959011e-17 
 1732       5.443902275796e-11       1.334213142717e-12      -4.012018121782e-12       0.000000000000e+00       6.651897401232e-16      -6.978562470254e-18       1.762157754188e-17 
 1733       5.446308865393e-11       1.319028722756e-12      -3.976316542236e-12       0.000000000000e+00       6.636445733745e-16      -6.764437620396e-18       1.732411183659e-17 
 1734       5.448438597391e-11       1.304066939574e-12      -3.939972347834e-12       0.000000000000e+00       6.621038078194e-16      -6.528304889230e-18       1.702661900561e-17 
 1735       5.450285131267e-11       1.289333749121e-12      -3.903000917615e-12       0.000000000000e+00       6.605674244792e-16      -6.270115917940e-18       1.672913574391e-17 
 1736       5.451843111931e-11       1.274834377167e-12      -3.865418186378e-12       0.000000000000e+00       6.590354055851e-16      -5.989962117889e-18       1.643169651397e-17 
 1737       5.453111213168e-11       1.260571048345e-12      -3.827242082803e-12       0.000000000000e+00       6.575077387538e-16      -5.688495160197e-18       1.613432633505e-17 
 1738       5.454089119776e-11       1.246545238032e-12      -3.788491103682e-12       0.000000000000e+00       6.559844128465e-16      -5.366510030658e-18       1.583704793367e-17 
 1739       5.454776518519e-11       1.232758425302e-12      -3.749183837282e-12       0.000000000000e+00       6.544654165846e-16      -5.024805623319e-18       1.553988413444e-17 
 1740       5.455173098126e-11       1.219212092926e-12      -3.709338963484e-12       0.000000000000e+00       6.529507385491e-16      -4.664184746222e-18       1.524285786022e-17 
 1741       5.455278549296e-11       1.205907727375e-12      -3.668975253910e-12       0.000000000000e+00       6.514403671806e-16      -4.285454127133e-18       1.494599213228e-17 
 1742       5.455092564705e-11       1.192846818826e-12      -3.628111572065e-12       0.000000000000e+00       6.499342907792e-16      -3.889424419286e-18       1.464931007039e-17 
 1743       5.454614839012e-11       1.180030861165e-12      -3.586766873467e-12       0.000000000000e+00       6.484324975037e-16      -3.476910207113e-18       1.435283489300e-17 
 1744       5.453845068856e-11       1.167461351989e-12      -3.544960205780e-12       0.000000000000e+00       6.469349753719e-16      -3.048730011987e-18       1.405658991737e-17 
 1745       5.452782952868e-11       1.155139792614e-12      -3.502710708954e-12       0.000000000000e+00       6.454417122602e-16      -2.605706297953e-18       1.376059855968e-17 
 1746       5.451428191671e-11       1.143067688073e-12      -3.460037615354e-12       0.000000000000e+00       6.439526959029e-16      -2.148665477468e-18       1.346488433518e-17 
 1747       5.449780487888e-11       1.131246547126e-12      -3.416960249898e-12       0.000000000000e+00       6.424679138928e-16      -1.678437917135e-18       1.316947085834e-17 
 1748       5.447839546144e-11       1.119677882257e-12      -3.373498030188e-12       0.000000000000e+00       6.409873536801e-16      -1.195857943442e-18       1.287438184299e-17 
 1749       5.445605073068e-11       1.108363209685e-12      -3.329670466647e-12       0.000000000000e+00       6.395110025726e-16      -7.017638484978e-19       1.257964110241e-17 
 1750       5.443076777304e-11       1.097304049361e-12      -3.285497162653e-12       0.000000000000e+00       6.380388477356e-16      -1.969978957684e-19       1.228527254951e-17 
 1751       5.440254369511e-11       1.086501924977e-12      -3.240997814671e-12       0.000000000000e+00       6.365708761910e-16       3.175936741871e-19       1.199130019698e-17 
 1752       5.437137562365e-11       1.075958363966e-12      -3.196192212391e-12       0.000000000000e+00       6.351070748178e-16       8.411606379791e-19       1.169774815738e-17 
 1753       5.433726070571e-11       1.065674897509e-12      -3.151100238860e-12       0.000000000000e+00       6.336474303513e-16       1.372848783651e-18       1.140464064330e-17 
 1754       5.430019610861e-11       1.055653060535e-12      -3.105741870617e-12       0.000000000000e+00       6.321919293831e-16       1.911799904943e-18       1.111200196749e-17 
 1755       5.426017902000e-11       1.045894391729e-12      -3.060137177827e-12       0.000000000000e+00       6.307405583608e-16       2.457151795555e-18       1.081985654303e-17 
 1756       5.421720664792e-11       1.036400433532e-12      -3.014306324415e-12       0.000000000000e+00       6.292933035877e-16       3.008038243411e-18       1.052822888340e-17 
 1757       5.417127622082e-11       1.027172732148e-12      -2.968269568202e-12       0.000000000000e+00       6.278501512226e-16       3.563589024921e-18       1.023714360269e-17 
 1758       5.412238498764e-11       1.018212837544e-12      -2.922047261039e-12       0.000000000000e+00       6.264110872797e-16       4.122929899246e-18       9.946625415684e-18 
 1759       5.407053021781e-11       1.009522303457e-12      -2.875659848938e-12       0.000000000000e+00       6.249760976278e-16       4.685182602560e-18       9.656699138011e-18 
 1760       5.401570920133e-11       1.001102687398e-12      -2.829127872212e-12       0.000000000000e+00       6.235451679908e-16       5.249464842315e-18       9.367389686294e-18 
 1761       5.395791924881e-11       9.929555506526e-13      -2.782471965604e-12       0.000000000000e+00       6.221182839467e-16       5.814890291503e-18       9.078722078274e-18 
 1762       5.389715769147e-11       9.850824582864e-13      -2.735712858426e-12       0.000000000000e+00       6.206954309281e-16       6.380568582920e-18       8.790721432952e-18 
 1763       5.383342188125e-11       9.774849791498e-13      -2.688871374690e-12       0.000000000000e+00       6.192765942214e-16       6.945605303430e-18       8.503412970719e-18 
 1764       5.376670919083e-11       9.701646858807e-13      -2.641968433244e-12       0.000000000000e+00       6.178617589665e-16       7.509101988228e-18       8.216822013502e-18 
 1765       5.369701701364e-11       9.631231549084e-13      -2.595025047904e-12       0.000000000000e+00       6.164509101570e-16       8.070156115101e-18       7.930973984893e-18 
 1766       5.362434276396e-11       9.563619664571e-13      -2.548062327592e-12       0.000000000000e+00       6.150440326398e-16       8.627861098698e-18       7.645894410288e-18 
 1767       5.354868387691e-11       9.498827045502e-13      -2.501101476469e-12       0.000000000000e+00       6.136411111143e-16       9.181306284786e-18       7.361608917026e-18 
 1768       5.347003780856e-11       9.436869570137e-13      -2.454163794068e-12       0.000000000000e+00       6.122421301331e-16       9.729576944516e-18       7.078143234520e-18 
 1769       5.338840203589e-11       9.377763154801e-13      -2.407270675429e-12       0.000000000000e+00       6.108470741008e-16       1.027175426869e-17       6.795523194399e-18 
 1770       5.330377405693e-11       9.321523753920e-13      -2.360443611233e-12       0.000000000000e+00       6.094559272746e-16       1.080691536202e-17       6.513774730643e-18 
 1771       5.321615139070e-11       9.268167360059e-13      -2.313704187940e-12       0.000000000000e+00       6.080686737633e-16       1.133413323739e-17       6.232923879717e-18 
 1772       5.312553157736e-11       9.217710003963e-13      -2.267074087917e-12       0.000000000000e+00       6.066852975275e-16       1.185247681013e-17       5.952996780711e-18 
 1773       5.303191217817e-11       9.170167754588e-13      -2.220575089578e-12       0.000000000000e+00       6.053057823792e-16       1.236101089226e-17       5.674019675475e-18 
 1774       5.293529077558e-11       9.125556719144e-13      -2.174229067515e-12       0.000000000000e+00       6.039301119817e-16       1.285879618678e-17       5.396018908753e-18 
 1775       5.283567196310e-11       9.083886347539e-13      -2.128056515741e-12       0.000000000000e+00       6.025582710517e-16       1.334513652201e-17       5.119018799987e-18 
 1776       5.273308837783e-11       9.045139285277e-13      -2.082072103837e-12       0.000000000000e+00       6.011902489788e-16       1.382032279481e-17       4.843035239238e-18 
 1777       5.262757984141e-11       9.009291354546e-13      -2.036289084436e-12       0.000000000000e+00       5.998260362352e-16       1.428489514892e-17       4.568082038742e-18 
 1778       5.251918638624e-11       8.976318234516e-13      -1.990720766872e-12       0.000000000000e+00       5.984656231763e-16       1.473939629518e-17       4.294173056506e-18 
 1779       5.240794825575e-11       8.946195461120e-13      -1.945380517256e-12       0.000000000000e+00       5.971090000396e-16       1.518437151525e-17       4.021322196369e-18 
 1780       5.229390590476e-11       8.918898426839e-13      -1.900281758556e-12       0.000000000000e+00       5.957561569452e-16       1.562036866526e-17       3.749543408056e-18 
 1781       5.217709999978e-11       8.894402380483e-13      -1.855437970670e-12       0.000000000000e+00       5.944070838952e-16       1.604793817949e-17       3.478850687230e-18 
 1782       5.205757141929e-11       8.872682426975e-13      -1.810862690513e-12       0.000000000000e+00       5.930617707738e-16       1.646763307402e-17       3.209258075552e-18 
 1783       5.193536125407e-11       8.853713527133e-13      -1.766569512085e-12       0.000000000000e+00       5.917202073466e-16       1.688000895047e-17       2.940779660737e-18 
 1784       5.181051080752e-11       8.837470497453e-13      -1.722572086559e-12       0.000000000000e+00       5.903823832609e-16       1.728562399960e-17       2.673429576603e-18 
 1785       5.168306159597e-11       8.823928009890e-13      -1.678884122349e-12       0.000000000000e+00       5.890482880453e-16       1.768503900504e-17       2.407222003134e-18 
 1786       5.155305534897e-11       8.813060591644e-13      -1.635519385198e-12       0.000000000000e+00       5.877179111094e-16       1.807881734694e-17       2.142171166534e-18 
 1787       5.142053400961e-11       8.804842624940e-13      -1.592491698248e-12       0.000000000000e+00       5.863912417437e-16       1.846752500564e-17       1.878291339277e-18 
 1788       5.128553973484e-11       8.799248346810e-13      -1.549814942126e-12       0.000000000000e+00       5.850682691192e-16       1.885173056535e-17       1.615596840170e-18 
 1789       5.114811489578e-11       8.796251848881e-13      -1.507503055013e-12       0.000000000000e+00       5.837489822878e-16       1.923200521786e-17       1.354102034403e-18 
 1790       5.100830207800e-11       8.795827077150e-13      -1.465570032731e-12       0.000000000000e+00       5.824333701811e-16       1.960892276615e-17       1.093821333609e-18 
 1791       5.086614408189e-11       8.797947831772e-13      -1.424029928814e-12       0.000000000000e+00       5.811214216111e-16       1.998305962810e-17       8.347691959149e-19 
 1792       5.072168392290e-11       8.802587766841e-13      -1.382896854591e-12       0.000000000000e+00       5.798131252695e-16       2.035499484020e-17       5.769601260008e-19 
 1793       5.057496483190e-11       8.809720390174e-13      -1.342184979263e-12       0.000000000000e+00       5.785084697277e-16       2.072531006113e-17       3.204086751535e-19 
 1794       5.042603025548e-11       8.819319063092e-13      -1.301908529978e-12       0.000000000000e+00       5.772074434364e-16       2.109458957556e-17       6.512944132304e-20 
 1795       5.027492385626e-11       8.831357000201e-13      -1.262081791915e-12       0.000000000000e+00       5.759100347257e-16       2.146342029769e-17      -1.888629308225e-19 
 1796       5.012168951318e-11       8.845807269181e-13      -1.222719108356e-12       0.000000000000e+00       5.746162318044e-16       2.183239177506e-17      -4.415537498409e-19 
 1797       4.996637132183e-11       8.862642790561e-13      -1.183834880768e-12       0.000000000000e+00       5.733260227604e-16       2.220209619210e-17      -6.929282774606e-19 
 1798       4.980901359477e-11       8.881836337508e-13      -1.145443568881e-12       0.000000000000e+00       5.720393955600e-16       2.257312837390e-17      -9.429717285251e-19 
 1799       4.964966086182e-11       8.903360535605e-13      -1.107559690764e-12       0.000000000000e+00       5.707563380480e-16       2.294608578984e-17      -1.191669270937e-18 
 1800       4.948835787038e-11       8.927187862636e-13      -1.070197822905e-12       0.000000000000e+00       5.694768379472e-16       2.332156855726e-17      -1.439006025604e-18 
 1801       4.932514958573e-11       8.953290648370e-13      -1.033372600287e-12       0.000000000000e+00       5.682008828584e-16       2.370017944517e-17      -1.684967066381e-18 
