 1615       5.118495837540e-11       3.045632305487e-12      -1.630537439994e-12       0.000000000000e+00       8.931348383219e-16       9.052469368362e-17       4.316309267606e-17 
 1616       5.104551223449e-11       3.044046187736e-12      -1.696815106318e-12       0.000000000000e+00       8.909232277137e-16       8.844953688200e-17       4.311134145176e-17 
 1617       5.091155084766e-11       3.042070683974e-12      -1.762897454041e-12       0.000000000000e+00       8.887182957744e-16       8.639433094446e-17       4.305547212280e-17 
 1618       5.078307477173e-11       3.039704031805e-12      -1.828752666243e-12       0.000000000000e+00       8.865200117102e-16       8.435994099737e-17       4.299551638262e-17 
 1619       5.066007430811e-11       3.036945342527e-12      -1.894350980689e-12       0.000000000000e+00       8.843283468177e-16       8.234713177856e-17       4.293150574978e-17 
 1620       5.054249886623e-11       3.033797241217e-12      -1.959671334927e-12       0.000000000000e+00       8.821432817087e-16       8.035625358361e-17       4.286347040556e-17 
 1621       5.043028732295e-11       3.030263250497e-12      -2.024694780774e-12       0.000000000000e+00       8.799647991496e-16       7.838755349354e-17       4.279144034657e-17 
 1622       5.032337817543e-11       3.026346915598e-12      -2.089402281792e-12       0.000000000000e+00       8.777928816664e-16       7.644127946121e-17       4.271544577044e-17 
 1623       5.022170954052e-11       3.022051804396e-12      -2.153774713157e-12       0.000000000000e+00       8.756275115440e-16       7.451768031242e-17       4.263551707616e-17 
 1624       5.012521915413e-11       3.017381507451e-12      -2.217792861524e-12       0.000000000000e+00       8.734686708260e-16       7.261700574714e-17       4.255168486439e-17 
 1625       5.003384437060e-11       3.012339638041e-12      -2.281437424898e-12       0.000000000000e+00       8.713163413141e-16       7.073950634062e-17       4.246397993786e-17 
 1626       4.994752216206e-11       3.006929832205e-12      -2.344689012496e-12       0.000000000000e+00       8.691705045675e-16       6.888543354453e-17       4.237243330162e-17 
 1627       4.986618911784e-11       3.001155748776e-12      -2.407528144618e-12       0.000000000000e+00       8.670311419028e-16       6.705503968815e-17       4.227707616344e-17 
 1628       4.978978144379e-11       2.995021069420e-12      -2.469935252512e-12       0.000000000000e+00       8.648982343930e-16       6.524857797950e-17       4.217793993414e-17 
 1629       4.971823496171e-11       2.988529498674e-12      -2.531890678242e-12       0.000000000000e+00       8.627717628678e-16       6.346630250651e-17       4.207505622790e-17 
 1630       4.965148510869e-11       2.981684763981e-12      -2.593374674553e-12       0.000000000000e+00       8.606517079121e-16       6.170846823814e-17       4.196845686261e-17 
 1631       4.958946693649e-11       2.974490615733e-12      -2.654367404743e-12       0.000000000000e+00       8.585380498665e-16       5.997533102556e-17       4.185817386020e-17 
 1632       4.953211511091e-11       2.966950827303e-12      -2.714848942523e-12       0.000000000000e+00       8.564307688262e-16       5.826714760331e-17       4.174423944700e-17 
 1633       4.947936391117e-11       2.959069195084e-12      -2.774799271891e-12       0.000000000000e+00       8.543298446410e-16       5.658417559043e-17       4.162668605405e-17 
 1634       4.943114722930e-11       2.950849538527e-12      -2.834198286993e-12       0.000000000000e+00       8.522352569143e-16       5.492667349162e-17       4.150554631745e-17 
 1635       4.938739856948e-11       2.942295700179e-12      -2.893025791996e-12       0.000000000000e+00       8.501469850032e-16       5.329490069840e-17       4.138085307868e-17 
 1636       4.934805104742e-11       2.933411545722e-12      -2.951261500949e-12       0.000000000000e+00       8.480650080173e-16       5.168911749026e-17       4.125263938497e-17 
 1637       4.931303738976e-11       2.924200964003e-12      -3.008885037655e-12       0.000000000000e+00       8.459893048193e-16       5.010958503581e-17       4.112093848959e-17 
 1638       4.928228993342e-11       2.914667867083e-12      -3.065875935534e-12       0.000000000000e+00       8.439198540233e-16       4.855656539393e-17       4.098578385222e-17 
 1639       4.925574062498e-11       2.904816190264e-12      -3.122213637494e-12       0.000000000000e+00       8.418566339954e-16       4.703032151492e-17       4.084720913930e-17 
 1640       4.923332102006e-11       2.894649892134e-12      -3.177877495795e-12       0.000000000000e+00       8.397996228524e-16       4.553111724169e-17       4.070524822430e-17 
 1641       4.921496228268e-11       2.884172954598e-12      -3.232846771919e-12       0.000000000000e+00       8.377487984621e-16       4.405921731086e-17       4.055993518814e-17 
 1642       4.920059518465e-11       2.873389382922e-12      -3.287100636431e-12       0.000000000000e+00       8.357041384420e-16       4.261488735392e-17       4.041130431948e-17 
 1643       4.919015010491e-11       2.862303205767e-12      -3.340618168855e-12       0.000000000000e+00       8.336656201595e-16       4.119839389844e-17       4.025939011503e-17 
 1644       4.918355702896e-11       2.850918475224e-12      -3.393378357533e-12       0.000000000000e+00       8.316332207312e-16       3.981000436916e-17       4.010422727996e-17 
 1645       4.918074554819e-11       2.839239266858e-12      -3.445360099497e-12       0.000000000000e+00       8.296069170223e-16       3.844998708914e-17       3.994585072818e-17 
 1646       4.918164485926e-11       2.827269679739e-12      -3.496542200333e-12       0.000000000000e+00       8.275866856464e-16       3.711861128099e-17       3.978429558269e-17 
 1647       4.918618376348e-11       2.815013836485e-12      -3.546903374051e-12       0.000000000000e+00       8.255725029647e-16       3.581614706793e-17       3.961959717591e-17 
 1648       4.919429066619e-11       2.802475883295e-12      -3.596422242950e-12       0.000000000000e+00       8.235643450859e-16       3.454286547499e-17       3.945179105005e-17 
 1649       4.920589357612e-11       2.789659989988e-12      -3.645077337485e-12       0.000000000000e+00       8.215621878653e-16       3.329903843018e-17       3.928091295740e-17 
 1650       4.922092010478e-11       2.776570350042e-12      -3.692847096133e-12       0.000000000000e+00       8.195660069049e-16       3.208493876558e-17       3.910699886069e-17 
 1651       4.923929746580e-11       2.763211180631e-12      -3.739709865266e-12       0.000000000000e+00       8.175757775523e-16       3.090084021856e-17       3.893008493344e-17 
 1652       4.926095247436e-11       2.749586722659e-12      -3.785643899008e-12       0.000000000000e+00       8.155914749007e-16       2.974701743290e-17       3.875020756026e-17 
 1653       4.928581154650e-11       2.735701240803e-12      -3.830627359113e-12       0.000000000000e+00       8.136130737881e-16       2.862374595995e-17       3.856740333722e-17 
 1654       4.931380069855e-11       2.721559023546e-12      -3.874638314823e-12       0.000000000000e+00       8.116405487973e-16       2.753130225977e-17       3.838170907216e-17 
 1655       4.934484554646e-11       2.707164383217e-12      -3.917654742739e-12       0.000000000000e+00       8.096738742548e-16       2.646996370231e-17       3.819316178505e-17 
 1656       4.937887130520e-11       2.692521656029e-12      -3.959654526691e-12       0.000000000000e+00       8.077130242307e-16       2.544000856852e-17       3.800179870832e-17 
 1657       4.941580278812e-11       2.677635202114e-12      -4.000615457598e-12       0.000000000000e+00       8.057579725385e-16       2.444171605156e-17       3.780765728719e-17 
 1658       4.945556364923e-11       2.662509680338e-12      -4.040518556337e-12       0.000000000000e+00       8.038086947300e-16       2.347523859281e-17       3.761077435838e-17 
 1659       4.949807410401e-11       2.647150875333e-12      -4.079358074656e-12       0.000000000000e+00       8.018651741036e-16       2.254021765584e-17       3.741118367771e-17 
 1660       4.954325318722e-11       2.631564877834e-12      -4.117131582246e-12       0.000000000000e+00       7.999273957481e-16       2.163616456427e-17       3.720891837137e-17 
 1661       4.959101950754e-11       2.615757810622e-12      -4.153836651763e-12       0.000000000000e+00       7.979953445519e-16       2.076258785476e-17       3.700401175584e-17 
 1662       4.964129124691e-11       2.599735828568e-12      -4.189470858842e-12       0.000000000000e+00       7.960690052016e-16       1.991899327254e-17       3.679649733822e-17 
 1663       4.969398615987e-11       2.583505118683e-12      -4.224031782108e-12       0.000000000000e+00       7.941483621827e-16       1.910488376707e-17       3.658640881649e-17 
 1664       4.974902157288e-11       2.567071900170e-12      -4.257517003189e-12       0.000000000000e+00       7.922333997783e-16       1.831975948755e-17       3.637378007986e-17 
 1665       4.980631438369e-11       2.550442424472e-12      -4.289924106728e-12       0.000000000000e+00       7.903241020691e-16       1.756311777854e-17       3.615864520902e-17 
 1666       4.986578106068e-11       2.533622975319e-12      -4.321250680393e-12       0.000000000000e+00       7.884204529333e-16       1.683445317555e-17       3.594103847647e-17 
 1667       4.992733764217e-11       2.516619868783e-12      -4.351494314892e-12       0.000000000000e+00       7.865224360456e-16       1.613325740058e-17       3.572099434681e-17 
 1668       4.999089973578e-11       2.499439453323e-12      -4.380652603982e-12       0.000000000000e+00       7.846300348773e-16       1.545901935777e-17       3.549854747707e-17 
 1669       5.005638251778e-11       2.482088109834e-12      -4.408723144486e-12       0.000000000000e+00       7.827432326957e-16       1.481122512892e-17       3.527373271696e-17 
 1670       5.012370073240e-11       2.464572251702e-12      -4.435703536297e-12       0.000000000000e+00       7.808620125638e-16       1.418935796911e-17       3.504658510920e-17 
 1671       5.019276869123e-11       2.446898324847e-12      -4.461591382397e-12       0.000000000000e+00       7.789863573399e-16       1.359289830227e-17       3.481713988982e-17 
 1672       5.026350027248e-11       2.429072807776e-12      -4.486384288868e-12       0.000000000000e+00       7.771162496772e-16       1.302132371678e-17       3.458543248846e-17 
 1673       5.033580892039e-11       2.411102211631e-12      -4.510079864901e-12       0.000000000000e+00       7.752516720235e-16       1.247410896102e-17       3.435149852867e-17 
 1674       5.040960764453e-11       2.392993080242e-12      -4.532675722808e-12       0.000000000000e+00       7.733926066206e-16       1.195072593899e-17       3.411537382819e-17 
 1675       5.048480901914e-11       2.374751990171e-12      -4.554169478040e-12       0.000000000000e+00       7.715390355041e-16       1.145064370586e-17       3.387709439930e-17 
 1676       5.056132518252e-11       2.356385550764e-12      -4.574558749190e-12       0.000000000000e+00       7.696909405031e-16       1.097332846359e-17       3.363669644906e-17 
 1677       5.063906783630e-11       2.337900404203e-12      -4.593841158014e-12       0.000000000000e+00       7.678483032396e-16       1.051824355647e-17       3.339421637966e-17 
 1678       5.071794824484e-11       2.319303225550e-12      -4.612014329435e-12       0.000000000000e+00       7.660111051283e-16       1.008484946675e-17       3.314969078869e-17 
 1679       5.079787723453e-11       2.300600722803e-12      -4.629075891560e-12       0.000000000000e+00       7.641793273759e-16       9.672603810181e-18       3.290315646945e-17 
 1680       5.087876519314e-11       2.281799636940e-12      -4.645023475694e-12       0.000000000000e+00       7.623529509812e-16       9.280961331632e-18       3.265465041125e-17 
 1681       5.096052206919e-11       2.262906741970e-12      -4.659854716343e-12       0.000000000000e+00       7.605319567345e-16       8.909373900649e-18       3.240420979972e-17 
 1682       5.104305737125e-11       2.243928844986e-12      -4.673567251236e-12       0.000000000000e+00       7.587163252169e-16       8.557290507051e-18       3.215187201711e-17 
 1683       5.112628016730e-11       2.224872786208e-12      -4.686158721331e-12       0.000000000000e+00       7.569060368004e-16       8.224157256512e-18       3.189767464255e-17 
 1684       5.121009908408e-11       2.205745439038e-12      -4.697626770829e-12       0.000000000000e+00       7.551010716474e-16       7.909417366139e-18       3.164165545243e-17 
 1685       5.129442230640e-11       2.186553710108e-12      -4.707969047188e-12       0.000000000000e+00       7.533014097101e-16       7.612511160061e-18       3.138385242061e-17 
 1686       5.137915757651e-11       2.167304539327e-12      -4.717183201129e-12       0.000000000000e+00       7.515070307302e-16       7.332876065010e-18       3.112430371879e-17 
 1687       5.146421219343e-11       2.148004899934e-12      -4.725266886654e-12       0.000000000000e+00       7.497179142388e-16       7.069946605904e-18       3.086304771678e-17 
 1688       5.154949301230e-11       2.128661798545e-12      -4.732217761057e-12       0.000000000000e+00       7.479340395555e-16       6.823154401432e-18       3.060012298281e-17 
 1689       5.163490644369e-11       2.109282275205e-12      -4.738033484932e-12       0.000000000000e+00       7.461553857886e-16       6.591928159634e-18       3.033556828382e-17 
 1690       5.172035845298e-11       2.089873403434e-12      -4.742711722190e-12       0.000000000000e+00       7.443819318342e-16       6.375693673490e-18       3.006942258576e-17 
 1691       5.180575455967e-11       2.070442290279e-12      -4.746250140069e-12       0.000000000000e+00       7.426136563761e-16       6.173873816496e-18       2.980172505391e-17 
 1692       5.189099983675e-11       2.050996076364e-12      -4.748646409145e-12       0.000000000000e+00       7.408505378855e-16       5.985888538253e-18       2.953251505316e-17 
 1693       5.197599891001e-11       2.031541935936e-12      -4.749898203344e-12       0.000000000000e+00       7.390925546203e-16       5.811154860049e-18       2.926183214833e-17 
 1694       5.206065595739e-11       2.012087076919e-12      -4.750003199958e-12       0.000000000000e+00       7.373396846250e-16       5.649086870440e-18       2.898971610444e-17 
 1695       5.214487470834e-11       1.992638740960e-12      -4.748959079651e-12       0.000000000000e+00       7.355919057302e-16       5.499095720837e-18       2.871620688704e-17 
 1696       5.222855844314e-11       1.973204203481e-12      -4.746763526476e-12       0.000000000000e+00       7.338491955521e-16       5.360589621086e-18       2.844134466250e-17 
 1697       5.231161734521e-11       1.953790391646e-12      -4.743416719577e-12       0.000000000000e+00       7.321115331604e-16       5.233042382899e-18       2.816516795820e-17 
 1698       5.239399062875e-11       1.934402734575e-12      -4.738928831775e-12       0.000000000000e+00       7.303789040970e-16       5.116199705263e-18       2.788770812507e-17 
 1699       5.247562460056e-11       1.915046303314e-12      -4.733312595660e-12       0.000000000000e+00       7.286512953997e-16       5.009874658797e-18       2.760899482792e-17 
 1700       5.255646532405e-11       1.895726192054e-12      -4.726580817880e-12       0.000000000000e+00       7.269286939377e-16       4.913879297777e-18       2.732905788142e-17 
 1701       5.263645861891e-11       1.876447518160e-12      -4.718746379257e-12       0.000000000000e+00       7.252110864115e-16       4.828024658575e-18       2.704792725033e-17 
 1702       5.271555006069e-11       1.857215422208e-12      -4.709822234902e-12       0.000000000000e+00       7.234984593524e-16       4.752120758091e-18       2.676563304972e-17 
 1703       5.279368498052e-11       1.838035068015e-12      -4.699821414334e-12       0.000000000000e+00       7.217907991221e-16       4.685976592199e-18       2.648220554520e-17 
 1704       5.287080846470e-11       1.818911642676e-12      -4.688757021592e-12       0.000000000000e+00       7.200880919126e-16       4.629400134181e-18       2.619767515316e-17 
 1705       5.294686535439e-11       1.799850356595e-12      -4.676642235352e-12       0.000000000000e+00       7.183903237458e-16       4.582198333163e-18       2.591207244093e-17 
 1706       5.302180024522e-11       1.780856443521e-12      -4.663490309043e-12       0.000000000000e+00       7.166974804734e-16       4.544177112557e-18       2.562542812711e-17 
 1707       5.309555748698e-11       1.761935160578e-12      -4.649314570965e-12       0.000000000000e+00       7.150095477761e-16       4.515141368498e-18       2.533777308168e-17 
 1708       5.316808118322e-11       1.743091788303e-12      -4.634128424399e-12       0.000000000000e+00       7.133265111637e-16       4.494894968279e-18       2.504913832631e-17 
 1709       5.323931519092e-11       1.724331630676e-12      -4.617945347730e-12       0.000000000000e+00       7.116483559746e-16       4.483240748794e-18       2.475955503454e-17 
 1710       5.330920312014e-11       1.705660015156e-12      -4.600778894557e-12       0.000000000000e+00       7.099750673756e-16       4.479980514970e-18       2.446905453203e-17 
 1711       5.337768833366e-11       1.687082292712e-12      -4.582642693811e-12       0.000000000000e+00       7.083066303616e-16       4.484915038213e-18       2.417766829674e-17 
 1712       5.344471394664e-11       1.668603837859e-12      -4.563550449872e-12       0.000000000000e+00       7.066430297550e-16       4.497844054835e-18       2.388542795920e-17 
 1713       5.351022282622e-11       1.650230048689e-12      -4.543515942683e-12       0.000000000000e+00       7.049842502059e-16       4.518566264504e-18       2.359236530273e-17 
 1714       5.357415759126e-11       1.631966346910e-12      -4.522553027866e-12       0.000000000000e+00       7.033302761912e-16       4.546879328673e-18       2.329851226364e-17 
 1715       5.363646061186e-11       1.613818177872e-12      -4.500675636837e-12       0.000000000000e+00       7.016810920149e-16       4.582579869022e-18       2.300390093145e-17 
 1716       5.369707400914e-11       1.595791010605e-12      -4.477897776926e-12       0.000000000000e+00       7.000366818071e-16       4.625463465895e-18       2.270856354914e-17 
 1717       5.375593965478e-11       1.577890337853e-12      -4.454233531486e-12       0.000000000000e+00       6.983970295243e-16       4.675324656739e-18       2.241253251338e-17 
 1718       5.381299917073e-11       1.560121676106e-12      -4.429697060016e-12       0.000000000000e+00       6.967621189488e-16       4.731956934539e-18       2.211584037472e-17 
 1719       5.386819392882e-11       1.542490565633e-12      -4.404302598269e-12       0.000000000000e+00       6.951319336884e-16       4.795152746262e-18       2.181851983782e-17 
 1720       5.392146505044e-11       1.525002570519e-12      -4.378064458377e-12       0.000000000000e+00       6.935064571761e-16       4.864703491287e-18       2.152060376170e-17 
 1721       5.397275340616e-11       1.507663278693e-12      -4.350997028957e-12       0.000000000000e+00       6.918856726699e-16       4.940399519849e-18       2.122212515994e-17 
 1722       5.402199961539e-11       1.490478301966e-12      -4.323114775235e-12       0.000000000000e+00       6.902695632522e-16       5.022030131477e-18       2.092311720093e-17 
 1723       5.406914404601e-11       1.473453276065e-12      -4.294432239157e-12       0.000000000000e+00       6.886581118300e-16       5.109383573426e-18       2.062361320806e-17 
 1724       5.411412681405e-11       1.456593860663e-12      -4.264964039506e-12       0.000000000000e+00       6.870513011338e-16       5.202247039122e-18       2.032364665995e-17 
 1725       5.415688778331e-11       1.439905739413e-12      -4.234724872017e-12       0.000000000000e+00       6.854491137181e-16       5.300406666597e-18       2.002325119071e-17 
 1726       5.419736656502e-11       1.423394619987e-12      -4.203729509495e-12       0.000000000000e+00       6.838515319607e-16       5.403647536927e-18       1.972246059012e-17 
 1727       5.423550251745e-11       1.407066234103e-12      -4.171992801931e-12       0.000000000000e+00       6.822585380623e-16       5.511753672668e-18       1.942130880387e-17 
 1728       5.427123474563e-11       1.390926337559e-12      -4.139529676612e-12       0.000000000000e+00       6.806701140464e-16       5.624508036299e-18       1.911982993380e-17 
 1729       5.430450210092e-11       1.374980710274e-12      -4.106355138245e-12       0.000000000000e+00       6.790862417589e-16       5.741692528655e-18       1.881805823809e-17 
 1730       5.433524318072e-11       1.359235156312e-12      -4.072484269067e-12       0.000000000000e+00       6.775069028678e-16       5.863087987368e-18       1.851602813153e-17 
 1731       5.436339632805e-11       1.343695503920e-12      -4.037932228962e-12       0.000000000000e+00       6.759320788626e-16       5.988474185304e-18       1.821377418569e-17 
 1732       5.438889963128e-11       1.328367605564e-12      -4.002714255579e-12       0.000000000000e+00       6.743617510548e-16       6.117629829001e-18       1.791133112918e-17 
 1733       5.441169092369e-11       1.313257337959e-12      -3.966845664445e-12       0.000000000000e+00       6.727959005765e-16       6.250332557106e-18       1.760873384788e-17 
 1734       5.443170778319e-11       1.298370602101e-12      -3.930341849083e-12       0.000000000000e+00       6.712345083810e-16       6.386358938816e-18       1.730601738513e-17 
 1735       5.444888753191e-11       1.283713323306e-12      -3.893218281124e-12       0.000000000000e+00       6.696775552419e-16       6.525484472312e-18       1.700321694198e-17 
 1736       5.446317730921e-11       1.269290696553e-12      -3.855490969740e-12       0.000000000000e+00       6.681250231600e-16       6.667532037215e-18       1.670036658776e-17 
 1737       5.447456438415e-11       1.255104915505e-12      -3.817177843918e-12       0.000000000000e+00       6.665768995962e-16       6.812517701653e-18       1.639749537951e-17 
 1738       5.448304609780e-11       1.241157424413e-12      -3.778297382065e-12       0.000000000000e+00       6.650331732737e-16       6.960506141034e-18       1.609463121028e-17 
 1739       5.448861981313e-11       1.227449671074e-12      -3.738868153887e-12       0.000000000000e+00       6.634938327737e-16       7.111562295943e-18       1.579180209601e-17 
 1740       5.449128291510e-11       1.213983106826e-12      -3.698908820523e-12       0.000000000000e+00       6.619588665357e-16       7.265751372516e-18       1.548903617566e-17 
 1741       5.449103281066e-11       1.200759186561e-12      -3.658438134680e-12       0.000000000000e+00       6.604282628566e-16       7.423138842796e-18       1.518636171141e-17 
 1742       5.448786692885e-11       1.187779368721e-12      -3.617474940766e-12       0.000000000000e+00       6.589020098910e-16       7.583790445110e-18       1.488380708882e-17 
 1743       5.448178272079e-11       1.175045115307e-12      -3.576038175024e-12       0.000000000000e+00       6.573800956506e-16       7.747772184425e-18       1.458140081702e-17 
 1744       5.447277765978e-11       1.162557891877e-12      -3.534146865667e-12       0.000000000000e+00       6.558625080042e-16       7.915150332721e-18       1.427917152886e-17 
 1745       5.446084924130e-11       1.150319167555e-12      -3.491820133013e-12       0.000000000000e+00       6.543492346771e-16       8.085991429357e-18       1.397714798111e-17 
 1746       5.444599498310e-11       1.138330415032e-12      -3.449077189614e-12       0.000000000000e+00       6.528402632511e-16       8.260362281432e-18       1.367535905461e-17 
 1747       5.442821242524e-11       1.126593110568e-12      -3.405937340397e-12       0.000000000000e+00       6.513355811644e-16       8.438329964158e-18       1.337383375442e-17 
 1748       5.440749913010e-11       1.115108734000e-12      -3.362419982794e-12       0.000000000000e+00       6.498351757108e-16       8.619961821220e-18       1.307260121007e-17 
 1749       5.438385268247e-11       1.103878768740e-12      -3.318544606877e-12       0.000000000000e+00       6.483390340401e-16       8.805325465147e-18       1.277169067566e-17 
 1750       5.435727068958e-11       1.092904701782e-12      -3.274330795491e-12       0.000000000000e+00       6.468471431573e-16       8.994488777676e-18       1.247113153004e-17 
 1751       5.432775078116e-11       1.082188023706e-12      -3.229798224389e-12       0.000000000000e+00       6.453594899226e-16       9.187519910119e-18       1.217095327702e-17 
 1752       5.429529060946e-11       1.071730228680e-12      -3.184966662368e-12       0.000000000000e+00       6.438760610511e-16       9.384487283728e-18       1.187118554553e-17 
 1753       5.425988784933e-11       1.061532814462e-12      -3.139855971398e-12       0.000000000000e+00       6.423968431127e-16       9.585459590063e-18       1.157185808977e-17 
 1754       5.422154019825e-11       1.051597282408e-12      -3.094486106761e-12       0.000000000000e+00       6.409218225314e-16       9.790505791356e-18       1.127300078939e-17 
 1755       5.418024537637e-11       1.041925137471e-12      -3.048877117183e-12       0.000000000000e+00       6.394509855856e-16       9.999695120880e-18       1.097464364968e-17 
 1756       5.413600112659e-11       1.032517888208e-12      -3.003049144968e-12       0.000000000000e+00       6.379843184074e-16       1.021309708331e-17       1.067681680173e-17 
 1757       5.408880521457e-11       1.023377046781e-12      -2.957022426134e-12       0.000000000000e+00       6.365218069826e-16       1.043078145511e-17       1.037955050261e-17 
 1758       5.403865542880e-11       1.014504128962e-12      -2.910817290541e-12       0.000000000000e+00       6.350634371504e-16       1.065281828485e-17       1.008287513553e-17 
 1759       5.398554958064e-11       1.005900654137e-12      -2.864454162035e-12       0.000000000000e+00       6.336091946030e-16       1.087927789363e-17       9.786821210017e-18 
 1760       5.392948550437e-11       9.975681453053e-13      -2.817953558572e-12       0.000000000000e+00       6.321590648856e-16       1.111023087541e-17       9.491419362104e-18 
 1761       5.387046105723e-11       9.895081290904e-13      -2.771336092358e-12       0.000000000000e+00       6.307130333957e-16       1.134574809740e-17       9.196700354476e-18 
 1762       5.380847411950e-11       9.817221357374e-13      -2.724622469983e-12       0.000000000000e+00       6.292710853834e-16       1.158590070040e-17       8.902695076660e-18 
 1763       5.374352259449e-11       9.742116991188e-13      -2.677833492553e-12       0.000000000000e+00       6.278332059508e-16       1.183076009918e-17       8.609434545192e-18 
 1764       5.367560440863e-11       9.669783567383e-13      -2.630990055822e-12       0.000000000000e+00       6.263993800519e-16       1.208039798286e-17       8.316949903792e-18 
 1765       5.360471751153e-11       9.600236497335e-13      -2.584113150334e-12       0.000000000000e+00       6.249695924921e-16       1.233488631523e-17       8.025272423535e-18 
 1766       5.353085987597e-11       9.533491228802e-13      -2.537223861546e-12       0.000000000000e+00       6.235438279281e-16       1.259429733519e-17       7.734433503022e-18 
 1767       5.345402949801e-11       9.469563245951e-13      -2.490343369973e-12       0.000000000000e+00       6.221220708679e-16       1.285870355703e-17       7.444464668557e-18 
 1768       5.337422439700e-11       9.408468069404e-13      -2.443492951314e-12       0.000000000000e+00       6.207043056699e-16       1.312817777089e-17       7.155397574315e-18 
 1769       5.329144261563e-11       9.350221256262e-13      -2.396693976589e-12       0.000000000000e+00       6.192905165435e-16       1.340279304303e-17       6.867264002518e-18 
 1770       5.320568222001e-11       9.294838400149e-13      -2.349967912274e-12       0.000000000000e+00       6.178806875480e-16       1.368262271627e-17       6.580095863604e-18 
 1771       5.311694129967e-11       9.242335131242e-13      -2.303336320436e-12       0.000000000000e+00       6.164748025928e-16       1.396774041033e-17       6.293925196403e-18 
 1772       5.302521796764e-11       9.192727116311e-13      -2.256820858860e-12       0.000000000000e+00       6.150728454371e-16       1.425822002218e-17       6.008784168309e-18 
 1773       5.293051036050e-11       9.146030058750e-13      -2.210443281194e-12       0.000000000000e+00       6.136747996898e-16       1.455413572643e-17       5.724705075450e-18 
 1774       5.283281663839e-11       9.102259698614e-13      -2.164225437074e-12       0.000000000000e+00       6.122806488087e-16       1.485556197569e-17       5.441720342864e-18 
 1775       5.273214192279e-11       9.061425137551e-13      -2.118187779985e-12       0.000000000000e+00       6.108903773178e-16       1.516255624020e-17       5.159856816385e-18 
 1776       5.262851917205e-11       9.023508753362e-13      -2.072344877116e-12       0.000000000000e+00       6.095039744690e-16       1.547510707043e-17       4.879118586513e-18 
 1777       5.252198847804e-11       8.988486119926e-13      -2.026709862755e-12       0.000000000000e+00       6.081214306098e-16       1.579318560704e-17       4.599504023291e-18 
 1778       5.241259014436e-11       8.956332667063e-13      -1.981295927283e-12       0.000000000000e+00       6.067427359690e-16       1.611676280247e-17       4.321011471690e-18 
 1779       5.230036468672e-11       8.927023680309e-13      -1.936116317253e-12       0.000000000000e+00       6.053678806562e-16       1.644580942064e-17       4.043639251568e-18 
 1780       5.218535283318e-11       8.900534300700e-13      -1.891184335465e-12       0.000000000000e+00       6.039968546621e-16       1.678029603667e-17       3.767385657624e-18 
 1781       5.206759552449e-11       8.876839524552e-13      -1.846513341045e-12       0.000000000000e+00       6.026296478577e-16       1.712019303656e-17       3.492248959349e-18 
 1782       5.194713391442e-11       8.855914203245e-13      -1.802116749521e-12       0.000000000000e+00       6.012662499944e-16       1.746547061695e-17       3.218227400987e-18 
 1783       5.182400937005e-11       8.837733043000e-13      -1.758008032901e-12       0.000000000000e+00       5.999066507037e-16       1.781609878478e-17       2.945319201489e-18 
 1784       5.169826347209e-11       8.822270604663e-13      -1.714200719750e-12       0.000000000000e+00       5.985508394972e-16       1.817204735702e-17       2.673522554465e-18 
 1785       5.156993801519e-11       8.809501303487e-13      -1.670708395267e-12       0.000000000000e+00       5.971988057661e-16       1.853328596040e-17       2.402835628143e-18 
 1786       5.143907500824e-11       8.799399408909e-13      -1.627544701363e-12       0.000000000000e+00       5.958505387811e-16       1.889978403106e-17       2.133256565323e-18 
 1787       5.130571667472e-11       8.791939044338e-13      -1.584723336737e-12       0.000000000000e+00       5.945060276922e-16       1.927151081433e-17       1.864783483330e-18 
 1788       5.116990545295e-11       8.787094186931e-13      -1.542258056956e-12       0.000000000000e+00       5.931652615286e-16       1.964843536439e-17       1.597414473975e-18 
 1789       5.103168399646e-11       8.784838667373e-13      -1.500162674528e-12       0.000000000000e+00       5.918282291983e-16       2.003052654399e-17       1.331147603504e-18 
 1790       5.089109517428e-11       8.785146169666e-13      -1.458451058983e-12       0.000000000000e+00       5.904949194879e-16       2.041775302419e-17       1.065980912556e-18 
 1791       5.074818207123e-11       8.787990230900e-13      -1.417137136947e-12       0.000000000000e+00       5.891653210625e-16       2.081008328400e-17       8.019124161203e-19 
 1792       5.060298798827e-11       8.793344241043e-13      -1.376234892223e-12       0.000000000000e+00       5.878394224656e-16       2.120748561018e-17       5.389401034880e-19 
 1793       5.045555644279e-11       8.801181442718e-13      -1.335758365867e-12       0.000000000000e+00       5.865172121185e-16       2.160992809687e-17       2.770619382095e-19 
 1794       5.030593116893e-11       8.811474930985e-13      -1.295721656261e-12       0.000000000000e+00       5.851986783204e-16       2.201737864534e-17       1.627585804945e-20 
 1795       5.015415611787e-11       8.824197653121e-13      -1.256138919198e-12       0.000000000000e+00       5.838838092482e-16       2.242980496369e-17      -2.434202250582e-19 
 1796       5.000027545818e-11       8.839322408403e-13      -1.217024367951e-12       0.000000000000e+00       5.825725929562e-16       2.284717456657e-17      -5.020284250549e-19 
 1797       4.984433357609e-11       8.856821847889e-13      -1.178392273358e-12       0.000000000000e+00       5.812650173757e-16       2.326945477485e-17      -7.595508818020e-19 
 1798       4.968637507584e-11       8.876668474200e-13      -1.140256963894e-12       0.000000000000e+00       5.799610703153e-16       2.369661271538e-17      -1.015989761126e-18 
