 1650       5.210229582374e-11       8.200282891177e-16       3.184483709679e-17 
 1651       5.208410328526e-11       8.180369733037e-16       3.065328118238e-17 
 1652       5.206840712030e-11       8.160515873890e-16       2.949339240876e-17 
 1653       5.205515022131e-11       8.140721061976e-16       2.836554487560e-17 
 1654       5.204427517021e-11       8.120985042981e-16       2.727011404970e-17 
 1655       5.203572423791e-11       8.101307560027e-16       2.620747676690e-17 
 1656       5.202943938386e-11       8.081688353673e-16       2.517801123387e-17 
 1657       5.202536225547e-11       8.062127161906e-16       2.418209702994e-17 
 1658       5.202343404959e-11       8.042623740109e-16       2.321995462775e-17 
 1659       5.202359509612e-11       8.023177921168e-16       2.229116240265e-17 
 1660       5.202578526971e-11       8.003789555886e-16       2.139513536498e-17 
 1661       5.202994412709e-11       7.984458493056e-16       2.053128524927e-17 
 1662       5.203601090653e-11       7.965184579458e-16       1.969902050909e-17 
 1663       5.204392452740e-11       7.945967659854e-16       1.889774631186e-17 
 1664       5.205362358964e-11       7.926807576985e-16       1.812686453374e-17 
 1665       5.206504637329e-11       7.907704171565e-16       1.738577375439e-17 
 1666       5.207813083798e-11       7.888657282281e-16       1.667386925189e-17 
 1667       5.209281462244e-11       7.869666745785e-16       1.599054299751e-17 
 1668       5.210903504403e-11       7.850732396695e-16       1.533518365057e-17 
 1669       5.212672909822e-11       7.831854067587e-16       1.470717655327e-17 
 1670       5.214583345808e-11       7.813031588992e-16       1.410590372553e-17 
 1671       5.216628447386e-11       7.794264789393e-16       1.353074385982e-17 
 1672       5.218801817241e-11       7.775553495222e-16       1.298107231602e-17 
 1673       5.221097025674e-11       7.756897530855e-16       1.245626111619e-17 
 1674       5.223507610552e-11       7.738296718606e-16       1.195567893950e-17 
 1675       5.226027077257e-11       7.719750878729e-16       1.147869111698e-17 
 1676       5.228648898639e-11       7.701259829408e-16       1.102465962639e-17 
 1677       5.231366514963e-11       7.682823386757e-16       1.059294308707e-17 
 1678       5.234173333865e-11       7.664441364815e-16       1.018289675476e-17 
 1679       5.237062730298e-11       7.646113575541e-16       9.793872516420e-18 
 1680       5.240028046486e-11       7.627839828814e-16       9.425218885090e-18 
 1681       5.243062591870e-11       7.609619932423e-16       9.076280994713e-18 
 1682       5.246159643067e-11       7.591453692069e-16       8.746400594977e-18 
 1683       5.249312443811e-11       7.573340911358e-16       8.434916046141e-18 
 1684       5.252514204912e-11       7.555281391800e-16       8.141162313878e-18 
 1685       5.255758104199e-11       7.537274932799e-16       7.864470964108e-18 
 1686       5.259037286478e-11       7.519321331659e-16       7.604170157832e-18 
 1687       5.262344863478e-11       7.501420383569e-16       7.359584645966e-18 
 1688       5.265673913805e-11       7.483571881608e-16       7.130035764182e-18 
 1689       5.269017482887e-11       7.465775616737e-16       6.914841427738e-18 
 1690       5.272368582933e-11       7.448031377797e-16       6.713316126314e-18 
 1691       5.275720192875e-11       7.430338951502e-16       6.524770918850e-18 
 1692       5.279065258326e-11       7.412698122441e-16       6.348513428376e-18 
 1693       5.282396691527e-11       7.395108673066e-16       6.183847836855e-18 
 1694       5.285707371297e-11       7.377570383697e-16       6.030074880009e-18 
 1695       5.288990142987e-11       7.360083032512e-16       5.886491842163e-18 
 1696       5.292237818426e-11       7.342646395545e-16       5.752392551075e-18 
 1697       5.295443750436e-11       7.325260263372e-16       5.627171308290e-18 
 1698       5.298603561873e-11       7.307924491334e-16       5.510635670485e-18 
 1699       5.301713431392e-11       7.290638949741e-16       5.402696354591e-18 
 1700       5.304769520218e-11       7.273403507214e-16       5.303263546216e-18 
 1701       5.307767972116e-11       7.256218030687e-16       5.212246898802e-18 
 1702       5.310704913373e-11       7.239082385400e-16       5.129555532792e-18 
 1703       5.313576452766e-11       7.221996434900e-16       5.055098034793e-18 
 1704       5.316378681538e-11       7.204960041031e-16       4.988782456739e-18 
 1705       5.319107673377e-11       7.187973063940e-16       4.930516315055e-18 
 1706       5.321759484385e-11       7.171035362065e-16       4.880206589821e-18 
 1707       5.324330153054e-11       7.154146792140e-16       4.837759723935e-18 
 1708       5.326815700244e-11       7.137307209183e-16       4.803081622277e-18 
 1709       5.329212129153e-11       7.120516466502e-16       4.776077650873e-18 
 1710       5.331515425296e-11       7.103774415684e-16       4.756652636057e-18 
 1711       5.333721556475e-11       7.087080906599e-16       4.744710863637e-18 
 1712       5.335826472757e-11       7.070435787390e-16       4.740156078058e-18 
 1713       5.337826106449e-11       7.053838904476e-16       4.742891481562e-18 
 1714       5.339716372070e-11       7.037290102543e-16       4.752819733359e-18 
 1715       5.341493166326e-11       7.020789224546e-16       4.769842948782e-18 
 1716       5.343152368087e-11       7.004336111703e-16       4.793862698458e-18 
 1717       5.344689838361e-11       6.987930603493e-16       4.824780007467e-18 
 1718       5.346101420265e-11       6.971572537652e-16       4.862495354509e-18 
 1719       5.347382939005e-11       6.955261750170e-16       4.906908671063e-18 
 1720       5.348530201847e-11       6.938998075290e-16       4.957919340556e-18 
 1721       5.349538998092e-11       6.922781345501e-16       5.015426197524e-18 
 1722       5.350405099053e-11       6.906611391538e-16       5.079327526773e-18 
 1723       5.351124258027e-11       6.890488042377e-16       5.149521062547e-18 
 1724       5.351692210269e-11       6.874411125234e-16       5.225903987692e-18 
 1725       5.352104672972e-11       6.858380465560e-16       5.308372932815e-18 
 1726       5.352357345234e-11       6.842395887037e-16       5.396823975450e-18 
 1727       5.352445908038e-11       6.826457211579e-16       5.491152639223e-18 
 1728       5.352366024225e-11       6.810564259325e-16       5.591253893016e-18 
 1729       5.352113338470e-11       6.794716848634e-16       5.697022150125e-18 
 1730       5.351683477253e-11       6.778914796091e-16       5.808351267431e-18 
 1731       5.351072048837e-11       6.763157916492e-16       5.925134544560e-18 
 1732       5.350274643241e-11       6.747446022849e-16       6.047264723045e-18 
 1733       5.349286832217e-11       6.731778926386e-16       6.174633985494e-18 
 1734       5.348104169221e-11       6.716156436532e-16       6.307133954751e-18 
 1735       5.346722189390e-11       6.700578360921e-16       6.444655693057e-18 
 1736       5.345137147438e-11       6.685044519462e-16       6.587103393285e-18 
 1737       5.343348238195e-11       6.669554786686e-16       6.734435580479e-18 
 1738       5.341355394736e-11       6.654109049751e-16       6.886624255920e-18 
 1739       5.339158552156e-11       6.638707194395e-16       7.043641236288e-18 
 1740       5.336757647579e-11       6.623349104935e-16       7.205458153370e-18 
 1741       5.334152620162e-11       6.608034664267e-16       7.372046453772e-18 
 1742       5.331343411095e-11       6.592763753857e-16       7.543377398622e-18 
 1743       5.328329963608e-11       6.577536253746e-16       7.719422063284e-18 
 1744       5.325112222975e-11       6.562352042541e-16       7.900151337063e-18 
 1745       5.321690136517e-11       6.547210997418e-16       8.085535922915e-18 
 1746       5.318063653607e-11       6.532112994113e-16       8.275546337155e-18 
 1747       5.314232725672e-11       6.517057906925e-16       8.470152909166e-18 
 1748       5.310197306200e-11       6.502045608714e-16       8.669325781108e-18 
 1749       5.305957350741e-11       6.487075970890e-16       8.873034907623e-18 
 1750       5.301512816912e-11       6.472148863423e-16       9.081250055549e-18 
 1751       5.296863664403e-11       6.457264154828e-16       9.293940803625e-18 
 1752       5.292009854979e-11       6.442421712171e-16       9.511076542198e-18 
 1753       5.286951352484e-11       6.427621401065e-16       9.732626472937e-18 
 1754       5.281688122843e-11       6.412863085662e-16       9.958559608537e-18 
 1755       5.276220134073e-11       6.398146628659e-16       1.018884477243e-17 
 1756       5.270547356278e-11       6.383471891287e-16       1.042345059848e-17 
 1757       5.264669761660e-11       6.368838733315e-16       1.066234553073e-17 
 1758       5.258587324519e-11       6.354247013043e-16       1.090549782306e-17 
 1759       5.252300021258e-11       6.339696587302e-16       1.115287553894e-17 
 1760       5.245807830388e-11       6.325187311451e-16       1.140444655108e-17 
 1761       5.239110732532e-11       6.310719039374e-16       1.166017854123e-17 
 1762       5.232208710426e-11       6.296291623476e-16       1.192003899980e-17 
 1763       5.225101748928e-11       6.281904914684e-16       1.218399522561e-17 
 1764       5.217789835016e-11       6.267558762440e-16       1.245201432560e-17 
 1765       5.210272957799e-11       6.253253014703e-16       1.272406321452e-17 
 1766       5.202551108514e-11       6.238987517943e-16       1.300010861466e-17 
 1767       5.194624280534e-11       6.224762117140e-16       1.328011705553e-17 
 1768       5.186492469373e-11       6.210576655781e-16       1.356405487362e-17 
 1769       5.178155672686e-11       6.196430975857e-16       1.385188821204e-17 
 1770       5.169613890276e-11       6.182324917860e-16       1.414358302028e-17 
 1771       5.160867124098e-11       6.168258320785e-16       1.443910505390e-17 
 1772       5.151915378260e-11       6.154231022119e-16       1.473841987424e-17 
 1773       5.142758659031e-11       6.140242857847e-16       1.504149284813e-17 
 1774       5.133396974843e-11       6.126293662444e-16       1.534828914759e-17 
 1775       5.123830814309e-11       6.112383281057e-16       1.565878872946e-17 
 1776       5.114062584579e-11       6.098511606170e-16       1.597303140984e-17 
 1777       5.104095184848e-11       6.084678541235e-16       1.629107216065e-17 
 1778       5.093931529445e-11       6.070883988515e-16       1.661296616373e-17 
 1779       5.083574547851e-11       6.057127849086e-16       1.693876881111e-17 
 1780       5.073027184723e-11       6.043410022827e-16       1.726853570531e-17 
 1781       5.062292399914e-11       6.029730408425e-16       1.760232265960e-17 
 1782       5.051373168499e-11       6.016088903369e-16       1.794018569829e-17 
 1783       5.040272480794e-11       6.002485403948e-16       1.828218105699e-17 
 1784       5.028993342381e-11       5.988919805251e-16       1.862836518292e-17 
 1785       5.017538774125e-11       5.975392001164e-16       1.897879473516e-17 
 1786       5.005911812204e-11       5.961901884367e-16       1.933352658494e-17 
 1787       4.994115508124e-11       5.948449346332e-16       1.969261781593e-17 
 1788       4.982152928745e-11       5.935034277321e-16       2.005612572450e-17 
 1789       4.970027156302e-11       5.921656566387e-16       2.042410782001e-17 
 1790       4.957741288426e-11       5.908316101367e-16       2.079662182506e-17 
 1791       4.945298438172e-11       5.895012768881e-16       2.117372567584e-17 
 1792       4.932701734031e-11       5.881746454333e-16       2.155547752232e-17 
 1793       4.919954319963e-11       5.868517041907e-16       2.194193572859e-17 
 1794       4.907059355411e-11       5.855324414563e-16       2.233315887312e-17 
 1795       4.894020015328e-11       5.842168454037e-16       2.272920574904e-17 
 1796       4.880839490197e-11       5.829049040840e-16       2.313013536442e-17 
 1797       4.867520986054e-11       5.815966054253e-16       2.353600694252e-17 
 1798       4.854067724510e-11       5.802919372326e-16       2.394687992213e-17 
